phase,age_days,abs_mag_V,abs_mag_I,radius_rsun,teff_k,log_L
0.823115577889,1363.52838032,0.303946675914,-0.0508857652945,5.45958733258,6932.03387235,1.78675211302
0.824120603015,1363.52889786,0.303448800317,-0.0511783466855,5.45965508091,6932.69742744,1.78692926349
0.825125628141,1363.5294154,0.302951999738,-0.0514706242848,5.45972480984,6933.35846685,1.78710606235
0.826130653266,1363.52993294,0.302456306268,-0.0517625793989,5.45979652115,6934.01694624,1.78728249818
0.827135678392,1363.53045049,0.301961749456,-0.0520541947469,5.45987021665,6934.67282491,1.78745856049
0.828140703518,1363.53096803,0.301468360083,-0.0523454523231,5.45994589818,6935.32606055,1.78763423834
0.829145728643,1363.53148557,0.300976169111,-0.0526363339904,5.46002356757,6935.97661066,1.78780952072
0.830150753768,1363.53200311,0.300485205774,-0.0529268225633,5.46010322669,6936.62443527,1.78798439722
0.831155778894,1363.53252065,0.299995498149,-0.0532169014862,5.4601848774,6937.26949611,1.78815885786
0.83216080402,1363.53303819,0.299507074137,-0.0535065542749,5.46026852157,6937.91175525,1.78833289269
0.833165829145,1363.53355573,0.29901995734,-0.0537957668579,5.46035416106,6938.5511809,1.7885064933
0.834170854271,1363.53407327,0.298534162158,-0.0540845303599,5.46044179773,6939.18775426,1.78867965454
0.835175879397,1363.53459081,0.298049694452,-0.0543728407258,5.4605314334,6939.82146861,1.78885237426
0.836180904522,1363.53510836,0.2975665558,-0.054660696307,5.46062306989,6940.45232334,1.78902465183
0.837185929648,1363.5356259,0.297084749188,-0.054948094631,5.460716709,6941.08031596,1.78919648612
0.838190954773,1363.53614344,0.296604282945,-0.055235030174,5.46081235247,6941.70543654,1.78936787412
0.839195979899,1363.53666098,0.296125170758,-0.0555214943575,5.46091000201,6942.32766768,1.7895388109
0.840201005025,1363.53717852,0.295647428949,-0.0558074770936,5.4610096593,6942.94698833,1.78970929062
0.84120603015,1363.53769606,0.295171074738,-0.0560929677666,5.46111132594,6943.56337625,1.78987930709
0.842211055276,1363.5382136,0.294696130578,-0.0563779642135,5.46121500348,6944.17676204,1.79004885338
0.843216080402,1363.53873114,0.294222652866,-0.0566625612888,5.46132069339,6944.78662358,1.79021792145
0.844221105527,1363.53924868,0.293750628309,-0.0569466253874,5.46142839709,6945.39347003,1.79038650273
0.845226130653,1363.53976623,0.293280080922,-0.0572301419715,5.46153811589,6945.99726985,1.79055458864
0.846231155778,1363.54028377,0.292811034581,-0.0575130965679,5.46164985101,6946.5979917,1.79072217064
0.847236180904,1363.54080131,0.292343513654,-0.057795474416,5.46176360358,6947.19560359,1.79088924003
0.84824120603,1363.54131885,0.291877544433,-0.0580772596508,5.46187937461,6947.79007089,1.79105578741
0.849246231156,1363.54183639,0.29141315507,-0.0583584353425,5.461997165,6948.38135635,1.79122180273
0.850251256281,1363.54235393,0.290950372007,-0.0586389855221,5.46211697551,6948.96942519,1.79138727654
0.851256281407,1363.54287147,0.290489215769,-0.0589188975677,5.46223880678,6949.55425095,1.79155220149
0.852261306532,1363.54338901,0.290029700336,-0.0591981625616,5.4623626593,6950.13581643,1.79171657254
0.853266331658,1363.54390655,0.289571837676,-0.0594767727128,5.4624885334,6950.71410731,1.79188038535
0.854271356784,1363.5444241,0.289115642858,-0.0597547184576,5.46261642923,6951.28910496,1.7920436345
0.855276381909,1363.54494164,0.288661136724,-0.0600319869405,5.46274634681,6951.8607827,1.79220631253
0.856281407035,1363.54545918,0.28820834494,-0.0603085625534,5.46287828593,6952.42910709,1.79236841024
0.857286432161,1363.54597672,0.2877572962,-0.060584427954,5.46301224622,6952.99404051,1.79252991739
0.858291457286,1363.54649426,0.28730802221,-0.0608595640747,5.46314822708,6953.55554115,1.79269082265
0.859296482412,1363.5470118,0.286860556505,-0.0611339507918,5.46328622773,6954.1135647,1.79285111405
0.860301507537,1363.54752934,0.286414932241,-0.0614075681795,5.46342624715,6954.66806742,1.79301077976
0.861306532663,1363.54804688,0.285971181716,-0.0616803967817,5.46356828408,6955.21900685,1.79316980823
0.862311557789,1363.54856442,0.285529337562,-0.0619524169344,5.46371233703,6955.76634012,1.79332818781
0.863316582914,1363.54908197,0.285089434285,-0.062223607892,5.46385840427,6956.31002177,1.79348590619
0.86432160804,1363.54959951,0.284651508717,-0.0624939475715,5.4640064838,6956.85000316,1.79364295021
0.865326633165,1363.55011705,0.284215598924,-0.0627634131737,5.46415657335,6957.38623393,1.79379930629
0.866331658291,1363.55063459,0.2837817415,-0.0630319827201,5.46430867038,6957.91866585,1.79395496137
0.867336683417,1363.55115213,0.283349967623,-0.0632996372945,5.46446277206,6958.44725838,1.79410990429
0.868341708542,1363.55166967,0.282920300196,-0.0635663626609,5.46461887528,6958.97198264,1.79426412684
0.869346733668,1363.55218721,0.282492754549,-0.0638321488692,5.46477697662,6959.49282048,1.79441762347
0.870351758794,1363.55270475,0.282067341601,-0.0640969884633,5.46493707235,6960.00976,1.7945703902
0.871356783919,1363.55322229,0.281644071587,-0.0643608743662,5.46509915845,6960.52279029,1.79472242329
0.872361809045,1363.55373984,0.28122295799,-0.0646237976493,5.46526323055,6961.0318959,1.79487371784
0.873366834171,1363.55425738,0.280804018516,-0.0648857469799,5.46542928398,6961.5370555,1.79502426747
0.874371859296,1363.55477492,0.280387273201,-0.0651467096971,5.46559731373,6962.03824448,1.79517406497
0.875376884422,1363.55529246,0.279972743686,-0.0654066722177,5.46576731444,6962.53543601,1.79532310255
0.876381909547,1363.55581,0.279560454268,-0.0656656194414,5.46593928043,6963.02859958,1.7954713715
0.877386934673,1363.55632754,0.279150432399,-0.0659235344656,5.46611320568,6963.51770028,1.79561886197
0.878391959799,1363.55684508,0.278742707781,-0.0661803991,5.4662890838,6964.00270005,1.79576556332
0.879396984924,1363.55736262,0.278337312008,-0.0664361940666,5.46646690808,6964.48355825,1.79591146425
0.88040201005,1363.55788016,0.277934279426,-0.0666908985132,5.46664667143,6964.96023038,1.79605655247
0.881407035176,1363.55839771,0.277533647212,-0.0669444899688,5.46682836643,6965.43266802,1.7962008147
0.882412060302,1363.55891525,0.277135454049,-0.0671969450946,5.46701198529,6965.90082067,1.79634423711
0.883417085427,1363.55943279,0.276739737455,-0.0674482411994,5.46719751987,6966.36463952,1.7964868063
0.884422110552,1363.55995033,0.27634653096,-0.0676983578396,5.46738496168,6966.82408142,1.79662851026
0.885427135678,1363.56046787,0.275955863302,-0.0679472772765,5.46757430187,6967.27911006,1.79676933868
0.886432160804,1363.56098541,0.275567759407,-0.0681949839173,5.46776553124,6967.72969454,1.79690928262
0.887437185929,1363.56150295,0.275182241488,-0.0684414636921,5.46795864025,6968.17580786,1.79704833406
0.888442211055,1363.56202049,0.274799329747,-0.0686867036581,5.46815361899,6968.6174259,1.79718648573
0.889447236181,1363.56253803,0.274419042633,-0.0689306918579,5.46835045722,6969.05452708,1.79732373095
0.890452261306,1363.56305558,0.274041396705,-0.0691734173937,5.46854914435,6969.48709249,1.79746006371
0.891457286432,1363.56357312,0.273666407707,-0.0694148698184,5.46874966947,6969.91510448,1.79759547831
0.892462311557,1363.56409066,0.273294092627,-0.0696550379638,5.46895202132,6970.33854365,1.79772996858
0.893467336683,1363.5646082,0.272924469237,-0.0698939102096,5.46915618831,6970.75738958,1.79786352809
0.894472361809,1363.56512574,0.272557555488,-0.0701314748254,5.46936215855,6971.17162161,1.79799615035
0.895477386934,1363.56564328,0.272193371664,-0.0703677187468,5.4695699198,6971.58121585,1.79812782802
0.89648241206,1363.56616082,0.271831941474,-0.0706026269566,5.46977945954,6971.9861436,1.79825855257
0.897487437186,1363.56667836,0.271473290874,-0.070836183153,5.46999076492,6972.38637307,1.79838831467
0.898492462311,1363.56719591,0.271117447766,-0.0710683699186,5.47020382282,6972.78186976,1.79851710428
0.899497487437,1363.56771345,0.270764442533,-0.0712991684204,5.47041861979,6973.17259569,1.7986449105
0.900502512562,1363.56823099,0.270414307587,-0.0715285586603,5.47063514211,6973.5585101,1.79877172172
0.901507537688,1363.56874853,0.270067075585,-0.0717565204922,5.47085337581,6973.93957191,1.79889752621
0.902512562814,1363.56926607,0.269722776857,-0.0719830350753,5.4710733066,6974.31574339,1.7990223131
0.903517587939,1363.56978361,0.269381438128,-0.0722080856028,5.47129491994,6974.68699195,1.79914607277
0.904522613065,1363.57030115,0.26904308314,-0.0724316569465,5.47151820106,6975.05328924,1.79926879665
0.905527638191,1363.57081869,0.26870773347,-0.0726537351927,5.47174313488,6975.41461006,1.79939047695
0.906532663316,1363.57133623,0.268375408987,-0.0728743073838,5.47196970613,6975.77093165,1.79951110649
0.907537688442,1363.57185378,0.268046128265,-0.0730933612846,5.47219789926,6976.12223314,1.79963067852
0.908542713567,1363.57237132,0.267719908956,-0.07331088517,5.47242769851,6976.46849502,1.79974918664
0.909547738693,1363.57288886,0.267396767881,-0.0735268677734,5.47265908788,6976.80969901,1.79986662473
0.910552763819,1363.5734064,0.267076720971,-0.0737412983212,5.47289205113,6977.14582814,1.79998298699
0.911557788945,1363.57392394,0.266759783545,-0.0739541663751,5.47312657185,6977.47686636,1.80009826783
0.91256281407,1363.57444148,0.266445974588,-0.0741654764324,5.47336263338,6977.80273268,1.80021246197
0.913567839196,1363.57495902,0.26613530506,-0.0743752138813,5.47360021887,6978.12344055,1.80032556473
0.914572864321,1363.57547656,0.265827782344,-0.0745833603269,5.47383931126,6978.43902896,1.80043757218
0.915577889447,1363.5759941,0.265523415489,-0.0747899088369,5.47407989331,6978.74949092,1.80054848092
0.916582914573,1363.57651165,0.265222213971,-0.0749948522276,5.4743219476,6979.05481892,1.80065828744
0.917587939698,1363.57702919,0.264924190258,-0.075198181605,5.47456545649,6979.35500127,1.80076698716
0.918592964824,1363.57754673,0.264629360316,-0.0753998860791,5.47481040221,6979.65002141,1.80087457424
0.919597989949,1363.57806427,0.264337742465,-0.0755999534131,5.47505676679,6979.9398595,1.80098104203
0.920603015075,1363.57858181,0.264049356802,-0.0757983703522,5.47530453209,6980.22449325,1.80108638324
0.921608040201,1363.57909935,0.263764225156,-0.0759951226461,5.47555367983,6980.50389798,1.80119058997
0.922613065326,1363.57961689,0.263482370464,-0.0761901954067,5.47580419157,6980.7780475,1.80129365393
0.923618090452,1363.58013443,0.26320381523,-0.0763835739819,5.47605604872,6981.04691626,1.80139556696
0.924623115577,1363.58065197,0.26292857996,-0.0765752448449,5.47630923255,6981.31048159,1.80149632163
0.925628140703,1363.58116952,0.262656682867,-0.0767651957613,5.47656372419,6981.5687241,1.80159591131
0.926633165829,1363.58168706,0.262388140523,-0.0769534154173,5.47681950464,6981.82162675,1.80169432997
0.927638190954,1363.5822046,0.26212296828,-0.0771398931841,5.47707655479,6982.06917428,1.80179157197
0.92864321608,1363.58272214,0.261861180422,-0.0773246190313,5.4773348554,6982.31135298,1.80188763209
0.929648241206,1363.58323968,0.261602790425,-0.0775075833819,5.47759438712,6982.5481503,1.80198250537
0.930653266331,1363.58375722,0.261347811177,-0.0776887769853,5.47785513052,6982.77955456,1.80207618706
0.931658291457,1363.58427476,0.261096255071,-0.0778681908632,5.47811706604,6983.00555484,1.8021686726
0.932663316583,1363.5847923,0.260848134039,-0.0780458162902,5.47838017407,6983.2261409,1.80225995757
0.933668341708,1363.58530984,0.260603459594,-0.0782216447753,5.47864443487,6983.44130314,1.80235003772
0.934673366834,1363.58582739,0.260362242933,-0.0783956679992,5.47890982868,6983.65103241,1.80243890889
0.93567839196,1363.58634493,0.260124495158,-0.0785678776913,5.47917633562,6983.85531978,1.80252656696
0.936683417085,1363.58686247,0.259890227349,-0.0787382655878,5.47944393578,6984.05415634,1.80261300784
0.937688442211,1363.58738001,0.259659450154,-0.0789068236667,5.4797126092,6984.24753384,1.80269822755
0.938693467336,1363.58789755,0.259432173379,-0.0790735443788,5.47998233585,6984.43544525,1.80278222244
0.939698492462,1363.58841509,0.259208406145,-0.0792384205587,5.48025309567,6984.61788454,1.8028649891
0.940703517588,1363.58893263,0.258988157269,-0.0794014452109,5.48052486857,6984.79484612,1.80294652421
0.941708542713,1363.58945017,0.258771441952,-0.0795626322153,5.48079763443,6984.96622923,1.80302682451
0.942713567839,1363.58996771,0.258558264287,-0.0797219611362,5.4810713731,6985.13209171,1.80310588684
0.943718592965,1363.59048526,0.258348630615,-0.0798794200898,5.48134606444,6985.29245365,1.80318370818
0.94472361809,1363.5910028,0.258142548952,-0.0800350025232,5.48162168827,6985.44731072,1.8032602855
0.945728643216,1363.59152034,0.257940027688,-0.0801887016696,5.48189822444,6985.59665807,1.80333561563
0.946733668341,1363.59203788,0.25774107566,-0.0803405105078,5.48217565279,6985.74049023,1.80340969527
0.947738693467,1363.59255542,0.257545702144,-0.0804904217669,5.48245395316,6985.87880115,1.80348252093
0.948743718593,1363.59307296,0.257353917134,-0.0806384277658,5.48273310542,6986.01158377,1.80355408889
0.949748743718,1363.5935905,0.257165731845,-0.080784520132,5.48301308947,6986.13882933,1.80362439498
0.950753768844,1363.59410804,0.256981158854,-0.0809286897189,5.48329388522,6986.26052716,1.80369343457
0.95175879397,1363.59462558,0.256800211909,-0.0810709267148,5.48357547264,6986.37666496,1.80376120259
0.952763819095,1363.59514313,0.256622905244,-0.0812112210323,5.48385783171,6986.48722976,1.80382769381
0.953768844221,1363.59566067,0.256449252774,-0.0813495627645,5.48414094248,6986.59220907,1.80389290313
0.954773869346,1363.59617821,0.256279267892,-0.0814859422988,5.48442478504,6986.69159113,1.8039568256
0.955778894472,1363.59669575,0.256112963603,-0.0816203502432,5.48470933954,6986.78536477,1.80401945644
0.956783919598,1363.59721329,0.255950352565,-0.0817527774002,5.4849945862,6986.87351932,1.80408079096
0.957788944723,1363.59773083,0.255791447074,-0.0818832147785,5.48528050529,6986.95604464,1.80414082464
0.958793969849,1363.59824837,0.255636259048,-0.0820116535976,5.48556707718,6987.03293114,1.80419955304
0.959798994975,1363.59876591,0.255484799953,-0.082138085334,5.48585428229,6987.1041699,1.80425697193
0.9608040201,1363.59928345,0.255337080704,-0.0822625017724,5.48614210113,6987.1697528,1.80431307725
0.961809045226,1363.599801,0.255193111599,-0.0823848950469,5.48643051432,6987.22967261,1.80436786517
0.962814070351,1363.60031854,0.255052902238,-0.082505257682,5.48671950254,6987.28392313,1.80442133208
0.963819095477,1363.60083608,0.254916461457,-0.0826235826341,5.48700904659,6987.33249924,1.80447347467
0.964824120603,1363.60135362,0.254783797255,-0.0827398633273,5.48729912736,6987.37539705,1.80452428991
0.965829145728,1363.60187116,0.254654916737,-0.0828540936892,5.48758972586,6987.41261398,1.8045737751
0.966834170854,1363.6023887,0.254529826051,-0.0829662681828,5.48788082318,6987.44414881,1.80462192786
0.96783919598,1363.60290624,0.254408530342,-0.0830763818362,5.48817240057,6987.4700018,1.80466874617
0.968844221105,1363.60342378,0.254291033703,-0.0831844302647,5.48846443936,6987.49017471,1.8047142284
0.969849246231,1363.60394132,0.254177339163,-0.0832904096832,5.48875692101,6987.50467086,1.80475837326
0.970854271357,1363.60445887,0.254067448692,-0.0833943168997,5.48904982711,6987.51349509,1.80480117987
0.971859296482,1363.60497641,0.253961363231,-0.0834961493002,5.48934313939,6987.51665372,1.8048426477
0.972864321608,1363.60549395,0.253859082716,-0.0835959048346,5.48963683968,6987.51415456,1.80488277656
0.973869346734,1363.60601149,0.253760606067,-0.0836935820233,5.48993090999,6987.50600684,1.80492156665
0.974874371859,1363.60652903,0.253665931197,-0.0837891799532,5.49022533243,6987.49222129,1.80495901849
0.975879396985,1363.60704657,0.253575055053,-0.0838826982539,5.49052008926,6987.47281,1.80499513297
0.97688442211,1363.60756411,0.253487973667,-0.0839741370715,5.49081516291,6987.44778638,1.8050299113
0.977889447236,1363.60808165,0.25340468217,-0.0840634970574,5.49111053591,6987.41716517,1.80506335499
0.978894472361,1363.6085992,0.25332517483,-0.084150779347,5.49140619098,6987.38096232,1.80509546586
0.979899497487,1363.60911674,0.253249445149,-0.0842359855088,5.49170211098,6987.33919493,1.80512624603
0.980904522613,1363.60963428,0.253177485962,-0.0843191174901,5.49199827891,6987.291881,1.80515569782
0.981909547738,1363.61015182,0.253109289515,-0.0844001775693,5.49229467793,6987.23903941,1.80518382378
0.982914572864,1363.61066936,0.253044847528,-0.0844791683203,5.49259129137,6987.1806898,1.80521062663
0.98391959799,1363.6111869,0.25298415123,-0.0845560925944,5.49288810271,6987.11685253,1.80523610927
0.984924623115,1363.61170444,0.252927191368,-0.0846309535152,5.49318509557,6987.04754863,1.80526027478
0.985929648241,1363.61222198,0.252873958219,-0.0847037544727,5.49348225377,6986.97279983,1.80528312639
0.986934673366,1363.61273952,0.252824441729,-0.0847744990422,5.49377956126,6986.89262832,1.80530466747
0.987939698492,1363.61325707,0.252778631824,-0.0848431908123,5.49407700217,6986.80705635,1.80532490136
0.988944723618,1363.61377461,0.252736518595,-0.0849098332794,5.49437456077,6986.71610592,1.80534383138
0.989949748744,1363.61429215,0.252698092256,-0.0849744298707,5.49467222153,6986.61979887,1.8053614608
0.990954773869,1363.61480969,0.252663342956,-0.0850369840536,5.49496996904,6986.51815713,1.80537779288
0.991959798995,1363.61532723,0.252632260753,-0.0850974993503,5.4952677881,6986.41120277,1.80539283095
0.99296482412,1363.61584477,0.252604835639,-0.0851559793216,5.49556566363,6986.29895793,1.80540657836
0.993969849246,1363.61636231,0.252581057561,-0.0852124275591,5.49586358075,6986.18144483,1.80541903844
0.994974874372,1363.61687985,0.252560916409,-0.0852668476884,5.49616152471,6986.05868576,1.8054302146
0.995979899497,1363.61739739,0.252544401705,-0.0853192435482,5.49645948094,6985.93070352,1.80544011032
0.996984924623,1363.61791494,0.252531502455,-0.0853696192733,5.49675743504,6985.79752164,1.8054487293
0.997989949749,1363.61843248,0.252522207484,-0.0854179791045,5.49705537275,6985.6591639,1.8054560753
0.998994974874,1363.61895002,0.252516505522,-0.0854643273404,5.49735327998,6985.5156542,1.80546215211
