phase,age_days,abs_mag_V,abs_mag_I,radius_rsun,teff_k,log_L
0.617567547654,1498.49178419,0.396884297,0.0927638476968,4.91337078901,7047.4756035,1.72619483964
0.618567559821,1498.49237618,0.393362385312,0.0909577366165,4.91335013462,7052.40073089,1.72740744869
0.619567571987,1498.49296817,0.389857226074,0.0891562442991,4.91335772888,7057.29369311,1.72861470996
0.620567584153,1498.49356016,0.386380289528,0.0873652519826,4.91339352388,7062.13834994,1.72981267483
0.62156759632,1498.49415215,0.382935200295,0.0855866008455,4.9134574449,7066.92946476,1.73100009767
0.622567608486,1498.49474414,0.379518652859,0.08381857028,4.91354939099,7071.67148516,1.7321781198
0.623567620653,1498.49533613,0.376116848942,0.0820540477455,4.91366923579,7076.3835666,1.73335149638
0.624567632819,1498.49592812,0.372725523607,0.0802908448327,4.91381682838,7081.07163402,1.73452169647
0.625567644986,1498.49652011,0.369352813274,0.0785317819648,4.91399199425,7085.72004941,1.73568606254
0.626567657152,1498.4971121,0.365996729988,0.0767770323697,4.91419453621,7090.33519468,1.73684515316
0.627567669318,1498.49770409,0.362647972012,0.0750220201904,4.9144242353,7094.93069138,1.73800215084
0.628567681485,1498.49829608,0.359286625358,0.0732565088575,4.91468085167,7099.53446934,1.73916391514
0.629567693651,1498.49888807,0.355903912574,0.0714759971539,4.91496412555,7104.15891247,1.74033346871
0.630567705817,1498.49948006,0.352505588888,0.0696834618191,4.91527377789,7108.7960222,1.74150882779
0.631567717984,1498.50007205,0.34908905067,0.0678775659478,4.91560951113,7113.44949039,1.74269088952
0.63256773015,1498.50066404,0.345644993912,0.0660535206588,4.9159710099,7118.13243043,1.74388285974
0.633567742316,1498.50125603,0.342154829002,0.0642017580165,4.91635794212,7122.8710573,1.74509114328
0.634567754483,1498.50184802,0.33861386251,0.0623187267778,4.91676996026,7127.66858356,1.7463174785
0.635567766649,1498.50244001,0.335033668799,0.0604110454555,4.91720670272,7132.5108616,1.74755780826
0.636567778816,1498.503032,0.3314173935,0.0584807903097,4.91766779539,7137.39495944,1.74881100083
0.637567790982,1498.50362399,0.327760311597,0.0565255356485,4.91815285327,7142.32764766,1.75007868397
0.638567803149,1498.50421598,0.324045917735,0.0545367921904,4.9186614824,7147.33234914,1.75136654399
0.639567815315,1498.50480797,0.320270650829,0.0525127449237,4.91919328183,7152.4143009,1.75267580653
0.640567827481,1498.50539996,0.316449048637,0.0504608957184,4.9197478455,7157.55316937,1.75400146173
0.641567839648,1498.50599196,0.312588115531,0.0483848536449,4.92032476406,7162.73917593,1.75534109672
0.642567851814,1498.50658395,0.308687757493,0.0462845644869,4.92092362665,7167.97253588,1.75669474515
0.643461452797,1498.50711294,0.305164989283,0.0443851365885,4.92147700103,7172.69492658,1.75791761928
0.644330558316,1498.50762744,0.301702288633,0.0425144574417,4.92203142416,7177.32855606,1.75912003798
0.645203832345,1498.5081444,0.298198969723,0.0406192988011,4.9226043416,7182.0117383,1.76033684005
0.64608147689,1498.50866395,0.294661613587,0.0387030984823,4.9231958494,7186.73538259,1.76156575331
0.646963715573,1498.50918622,0.291087311061,0.0367643118836,4.92380607007,7191.50355345,1.76280778565
0.647850790158,1498.50971136,0.287472479481,0.0348010436963,4.92443515236,7196.32127183,1.76406417744
0.648742961668,1498.51023951,0.283802049451,0.0328054720035,4.92508327412,7201.20987022,1.76534012816
0.649640485414,1498.51077083,0.28007068321,0.0307747856192,4.92575062562,7206.17689213,1.76663748434
0.650543632087,1498.51130547,0.276292182661,0.0287160226054,4.92643742569,7211.20263017,1.76795149855
0.651452725501,1498.51184364,0.272473633669,0.0266327446706,4.92714395303,7216.27683684,1.76927973931
0.652368124287,1498.51238554,0.268612033668,0.0245233083171,4.92787053633,7221.40359011,1.77062325229
0.653290198645,1498.51293139,0.264704206701,0.0223858700373,4.92861753846,7226.5868818,1.77198315481
0.654219326641,1498.51348142,0.260734143724,0.0202102929802,4.92938535482,7231.84377073,1.77336516684
0.655154115698,1498.5140348,0.256702684001,0.0179989523861,4.93017290207,7237.17930115,1.77476879182
0.656094243422,1498.51459134,0.252627231942,0.0157608371476,4.93097993904,7242.56883782,1.77618803072
0.657039974722,1498.5151512,0.24851478764,0.0134994912674,4.93180672803,7248.00229029,1.77762047883
0.657991637152,1498.51571457,0.244586357739,0.0109307963072,4.932653611,7253.48510571,1.77906748968
0.658949594606,1498.51628166,0.240745669342,0.00816906698527,4.93352099101,7259.02228079,1.78053031202
0.659914240986,1498.51685272,0.236861300703,0.00537426360131,4.93440932965,7264.61749842,1.78200988332
0.660885994618,1498.51742798,0.232917465185,0.00253534653662,4.93531914466,7270.29549343,1.78351220228
0.661865249384,1498.51800768,0.228907895608,-0.000352104809718,4.93625096547,7276.06602524,1.78503965352
0.662838900963,1498.51858407,0.224900901912,-0.0032392500477,4.93719220451,7281.82887393,1.78656623349
0.663814089535,1498.51916136,0.220874123486,-0.00614384839489,4.93814952447,7287.60678244,1.78810054647
0.664770098375,1498.5197273,0.216912899316,-0.00900284335439,4.93910206681,7293.28578451,1.78960999948
0.665726266693,1498.52029334,0.212936617811,-0.011874312303,4.94006856879,7298.98193958,1.79112530483
0.666681980143,1498.5208591,0.208949355528,-0.0147553326188,4.94104830256,7304.68932171,1.79264491104
0.667636516328,1498.52142417,0.204947772256,-0.0176481210273,4.94204040357,7310.41387586,1.79417008182
0.668589535416,1498.52198834,0.20093326854,-0.0205516346236,4.94304438323,7316.15381316,1.79570028265
0.669539908706,1498.52255095,0.196922189097,-0.0234543415676,4.9440588968,7321.88410822,1.79722929916
0.670454341708,1498.52309228,0.193063082162,-0.0262488388821,4.94504754773,7327.39169386,1.79870050876
0.671362940437,1498.52363015,0.189226511063,-0.0290286512148,4.94604199075,7332.86215347,1.80016324441
0.672266314504,1498.52416494,0.185408394197,-0.0317966437046,4.94704263543,7338.30175544,1.80161905752
0.67316584136,1498.52469744,0.181604330838,-0.0345571945944,4.94805079725,7343.70986291,1.80306968859
0.674063457952,1498.52522881,0.177808768845,-0.0373136383169,4.94906850836,7349.09831143,1.80451721897
0.674961324443,1498.52576034,0.174016097315,-0.040069741503,4.95009816442,7354.47680849,1.80596377278
0.675853730651,1498.52628863,0.170254579877,-0.0428050676207,4.95113309909,7359.80461211,1.80739857565
0.676747982137,1498.52681801,0.166495523502,-0.0455405260909,4.95218170162,7365.12203793,1.80883257486
0.677642617912,1498.52734762,0.162746844688,-0.0482704060695,4.95324229244,7370.41756379,1.81026275356
0.67854270153,1498.52788045,0.158990521869,-0.0510079377906,4.95432098089,7375.71601368,1.81169599355
0.679439754574,1498.52841149,0.155266501204,-0.0537241543259,4.95540764944,7380.96014774,1.81311706132
0.680331593934,1498.52893945,0.151587630305,-0.0564097794512,4.95649949285,7386.13118367,1.814521059
0.681227355509,1498.52946972,0.147919616433,-0.0590899491459,4.9576076723,7391.27662583,1.81592107945
0.682115713828,1498.52999562,0.144313488601,-0.0617275212331,4.95871811319,7396.32392258,1.81729765325
0.683007446524,1498.53052351,0.140729811238,-0.0643515453536,4.95984421546,7401.32692376,1.81866584495
0.68389024786,1498.53104611,0.137222699585,-0.0669239964149,4.96097033992,7406.20064275,1.82000507985
0.684776076569,1498.53157051,0.133747583274,-0.0694761355019,4.96211163733,7411.01511113,1.82133230027
0.685651930514,1498.532089,0.130358520521,-0.0719683554972,4.96325123375,7415.69469443,1.82262686453
0.686530677922,1498.5326092,0.127007394284,-0.0744360825541,4.96440574936,7420.30538104,1.82390715399
0.687399289242,1498.5331234,0.123745527691,-0.0768415648259,4.96555794139,7424.77610835,1.82515356216
0.68827084249,1498.53363935,0.120524936703,-0.0792202110811,4.96672503556,7429.1723044,1.82638442478
0.689145468542,1498.53415711,0.117348028811,-0.0815703742729,4.96790733698,7433.48978022,1.8275988286
0.690010410555,1498.53466914,0.114264046084,-0.0838557313882,4.96908749248,7437.66079947,1.82877795505
0.690878653621,1498.53518313,0.111229394293,-0.0861086865878,4.97028311603,7441.74353467,1.82993847624
0.691737895773,1498.53569178,0.108289980761,-0.0882952715508,4.97147717772,7445.67535273,1.83106284126
0.692600759749,1498.53620259,0.105404970304,-0.0904459547662,4.97268713652,7449.51013012,1.83216667399
0.693455656621,1498.53670867,0.102615188117,-0.0925303873422,4.97389667944,7453.19290192,1.83323435782
0.69431457509,1498.53721714,0.0998829989255,-0.0945767481908,4.97512271447,7456.77280232,1.83428029829
0.695166706819,1498.53772158,0.0972437960872,-0.0965585671698,4.97634978196,7460.20303546,1.83529094703
0.69601288223,1498.53822251,0.0946941397158,-0.0984783416177,4.97757885863,7463.48834959,1.83626761495
0.696863720888,1498.53872619,0.092201825744,-0.100360296008,4.97882536592,7466.67020084,1.83722263566
0.697709566792,1498.53922691,0.0897949050677,-0.102183225794,4.98007517181,7469.71274553,1.83814525804
0.698560443754,1498.53973062,0.0874446617659,-0.103969428206,4.98134310863,7472.64892164,1.83904651865
0.699407794353,1498.54023224,0.0851743189905,-0.105700960755,4.98261647301,7475.45127057,1.83991749482
0.700260710282,1498.54073715,0.0829589504794,-0.107396437351,4.98390898605,7478.15272905,1.84076772612
0.701111013011,1498.54124051,0.0808191448947,-0.109040049641,4.98520832901,7480.72835619,1.84158930697
0.701959022896,1498.54174252,0.0787525506124,-0.110633468875,4.98651491615,7483.1816279,1.84238313147
0.702813273474,1498.54224822,0.076738039397,-0.112192954509,4.98784198786,7485.53768792,1.84315731269
0.703666866878,1498.54275354,0.074791816325,-0.113705953489,4.98917895056,7487.77752062,1.84390562152
0.704527222792,1498.54326285,0.0728970487129,-0.115185555382,4.99053755697,7489.9203689,1.84463452921
0.705387327626,1498.54377202,0.0710691120152,-0.116619744807,4.99190686949,7491.94879448,1.84533811938
0.706254626385,1498.54428545,0.0692921300323,-0.118020970461,4.99329888559,7493.8803625,1.84602250147
0.707129361467,1498.54480327,0.0675662518003,-0.119389186559,4.99471428774,7495.71440727,1.8466876212
0.708011773713,1498.54532565,0.0658918782884,-0.120724172665,4.99615376836,7497.44985148,1.84733332857
0.708902101327,1498.54585271,0.0642697047422,-0.122025503616,4.99761802771,7499.08514029,1.84795936168
0.70980057872,1498.54638459,0.0627665669694,-0.123276209678,4.99910777145,7500.61852049,1.84856541037
0.710707435486,1498.54692143,0.0614038535777,-0.124470652004,5.00062370833,7502.04817597,1.84915114665
0.711622895448,1498.54746337,0.0600845470386,-0.125632711341,5.00216654782,7503.37238957,1.8497162622
0.712547175807,1498.54801053,0.0588091005751,-0.126762061256,5.00373699777,7504.58983201,1.8502605357
0.713480486431,1498.54856303,0.0575777202025,-0.127858568927,5.00533576219,7505.69968223,1.85078386007
0.714423029248,1498.549121,0.0563904712033,-0.128922210522,5.00696353913,7506.70142314,1.85128619367
0.715374997693,1498.54968455,0.0552474794309,-0.129952911842,5.00862101841,7507.59444751,1.85176746782
0.716336576158,1498.55025379,0.0541489631977,-0.130950523153,5.0103088794,7508.37799447,1.85222757205
0.717307939432,1498.55082882,0.0530951257117,-0.131914904243,5.01202778853,7509.05136136,1.85266640363
0.718289252172,1498.55140974,0.052086061604,-0.132845998124,5.01377839685,7509.61409024,1.85308391058
0.719280668421,1498.55199664,0.0511216443604,-0.133743919817,5.01556133751,7510.06619269,1.85348014356
0.720280680587,1498.55258863,0.0502029076836,-0.134607636843,5.01737421908,7510.40786005,1.85385470003
0.721280692753,1498.55318062,0.0493360461674,-0.135431049295,5.01920154855,7510.63967648,1.85420514881
0.72228070492,1498.55377261,0.0485185518319,-0.136216108394,5.02104321963,7510.76686422,1.85453265227
0.723280717086,1498.5543646,0.0477479178401,-0.136964764308,5.02289911699,7510.79465298,1.85483837246
0.724280729253,1498.5549566,0.0470217034179,-0.13767891467,5.0247691165,7510.72815272,1.85512344129
0.725280741419,1498.55554859,0.0463374693871,-0.138360551053,5.02665308549,7510.57145624,1.85538895669
0.726280753586,1498.55614058,0.0456924121954,-0.139012466421,5.02855088301,7510.32387713,1.85563600442
0.727280765752,1498.55673257,0.0450846786909,-0.139635436201,5.03046236024,7509.99643264,1.85586567683
0.728280777918,1498.55732456,0.0445118510198,-0.140231336501,5.03238736085,7509.59424736,1.85607909704
0.729280790085,1498.55791655,0.0439714081889,-0.14080212476,5.03432572145,7509.12265673,1.85627743582
0.730280802251,1498.55850854,0.043460757497,-0.141349815257,5.03627727205,7508.58714075,1.85646189708
0.731280814417,1498.55910053,0.0429773509624,-0.141876387365,5.03824183649,7507.99309024,1.85663366414
0.732280826584,1498.55969252,0.0425188805305,-0.142383631209,5.04021923297,7507.34542063,1.85679380992
0.73328083875,1498.56028451,0.0420832902729,-0.142873137733,5.04220927447,7506.64855028,1.85694329141
0.734280850916,1498.5608765,0.0416687814252,-0.14334629434,5.04421176921,7505.90639407,1.85708294746
0.735280863083,1498.56146849,0.041273903761,-0.143804212395,5.04622652107,7505.12218511,1.8572134568
0.73628087525,1498.56206048,0.0408976532763,-0.144247649849,5.04825332999,7504.29828255,1.85733529307
0.737280887416,1498.56265247,0.0405394883967,-0.144676998186,5.05029199235,7503.43614172,1.85744871748
0.738280899582,1498.56324446,0.040199293494,-0.145092310851,5.05234230123,7502.53639031,1.85755379565
0.739280911749,1498.56383645,0.039877345593,-0.145493329126,5.05440404675,7501.59889879,1.85765041309
0.740280923915,1498.56442844,0.0395743360665,-0.145879464655,5.05647701629,7500.62274069,1.8577382653
0.741280936081,1498.56502043,0.0393328386795,-0.146239840845,5.05856099468,7499.60691896,1.85781702765
0.742280948248,1498.56561242,0.0391817488498,-0.146567371696,5.06065576439,7498.55059393,1.8578866148
0.743280960414,1498.56620441,0.0390544501804,-0.146880491132,5.06276110569,7497.44288442,1.85794725912
0.74428097258,1498.5667964,0.0389491121892,-0.147178309646,5.06487679672,7496.2994655,1.8579995381
0.745280984747,1498.56738839,0.0388640599295,-0.147461931535,5.06700261367,7495.12344077,1.85804408488
0.746280996913,1498.56798038,0.0387983238556,-0.147731974885,5.06913833084,7493.91673432,1.8580812646
0.747281009079,1498.56857237,0.0387519735087,-0.147988339434,5.07128372069,7492.67954617,1.8581110475
0.748281021246,1498.56916436,0.0387266389924,-0.148229843121,5.07343855395,7491.4095054,1.85813281051
0.749281033413,1498.56975635,0.0387257115666,-0.148454081623,5.07560259962,7490.10134941,1.85814526076
0.750281045578,1498.57034835,0.0387532613566,-0.148658180398,5.07777562498,7488.74869822,1.85814684721
0.751281057745,1498.57094034,0.0388129034123,-0.148839579496,5.07995739567,7487.34593042,1.85813619164
0.752281069911,1498.57153233,0.0389063318015,-0.148997046057,5.08214767564,7485.89061882,1.85811264597
0.753281082078,1498.57212432,0.0390309000328,-0.149132351887,5.08434622724,7484.38751091,1.85807721234
0.754281094244,1498.57271631,0.0391807197667,-0.149251833126,5.08655281131,7482.83312336,1.85803225032
0.75528110641,1498.5733083,0.0393494385904,-0.149358242465,5.08876718727,7481.24759916,1.85798008594
0.756281118577,1498.57390029,0.039533846158,-0.14945297512,5.09098911322,7479.64109668,1.85792189502
0.757281130743,1498.57449228,0.0397362297215,-0.149534357957,5.09321834608,7478.01037567,1.8578568028
0.75828114291,1498.57508427,0.0399640252868,-0.149597175004,5.09545464165,7476.34357293,1.85778197776
0.759281155076,1498.57567626,0.0402255147147,-0.149635660028,5.09769775462,7474.62723097,1.85769426837
0.760281167242,1498.57626825,0.0405253238061,-0.149646608533,5.09994743866,7472.85375595,1.85759191475
0.761281179409,1498.57686024,0.0408583044115,-0.149633605189,5.1022034465,7471.03155284,1.85747687494
0.762281191575,1498.57745223,0.0412112499815,-0.149605787327,5.10446553004,7469.18246637,1.85735417032
0.763281203742,1498.57804422,0.0415734973648,-0.149573483782,5.10673344062,7467.3068602,1.85722801214
0.764281215908,1498.57863621,0.0419432523438,-0.149535303474,5.10900692914,7465.42310765,1.85709894252
0.765281228074,1498.5792282,0.0423318324811,-0.149482577997,5.11128574623,7463.51743129,1.85696261305
0.766281240241,1498.57982019,0.0427553342264,-0.14940405722,5.11356964228,7461.56394052,1.85681289601
0.767281252407,1498.58041218,0.0432245662153,-0.149292260673,5.11585836751,7459.54484339,1.85664568007
0.768281264573,1498.58100417,0.0437322948709,-0.149152304822,5.11815167202,7457.47146621,1.85646372139
0.76928127674,1498.58159616,0.0442571223784,-0.148999140092,5.12044930596,7455.37829156,1.85627516523
0.770281288906,1498.58218815,0.0447835882376,-0.148844556657,5.12275101982,7453.28444103,1.85608594913
0.771281301073,1498.58278014,0.0453186994779,-0.148685493638,5.12505656457,7451.1679188,1.85589350169
0.772281313239,1498.58337213,0.0458867613458,-0.148501558447,5.12736569183,7449.00957108,1.85568839043
0.773281325406,1498.58396412,0.0465118728715,-0.14827584706,5.12967815376,7446.77106263,1.8554614365
0.774281337572,1498.58455611,0.0471965765262,-0.148006630256,5.13199370315,7444.44809349,1.85521167347
0.775281349738,1498.58514811,0.0479145612437,-0.147712368044,5.13431209346,7442.08257539,1.85494912201
0.776281361905,1498.5857401,0.0486359767385,-0.147413992558,5.13663307911,7439.7220681,1.85468515113
0.777281374071,1498.58633209,0.0493660580397,-0.147110973008,5.13895641572,7437.33990473,1.85441793022
0.778281386237,1498.58692408,0.050142553964,-0.146775178012,5.14128186015,7434.8857297,1.85413299439
0.779281398404,1498.58751607,0.0510038591804,-0.146377808518,5.14360917044,7432.30947585,1.85381562105
0.78028141057,1498.58810806,0.0519446786959,-0.145922481669,5.14593810571,7429.62023635,1.85346782083
0.781281422737,1498.58870005,0.0529125684647,-0.145445954823,5.14826842632,7426.90159789,1.85310956839
0.782281434903,1498.58929204,0.053868389971,-0.1449758487,5.15059989415,7424.21476852,1.85275578157
0.78328144707,1498.58988403,0.054835034138,-0.14450082381,5.15293227288,7421.49587364,1.85239798327
0.784281459235,1498.59047602,0.0558715220839,-0.1439757489,5.15526532792,7418.67303214,1.8520134973
0.785281471402,1498.59106801,0.0569971468091,-0.143385826286,5.15759882631,7415.72311764,1.85159490799
0.786281483569,1498.59166,0.0581573449194,-0.142769122802,5.15993253664,7412.73399903,1.85116299022
0.787281495734,1498.59225199,0.0592944165095,-0.142166262306,5.16226622938,7409.79631561,1.85073973356
0.788281507901,1498.59284398,0.0604150637823,-0.14157589414,5.1645996772,7406.87987893,1.85032275617
0.789281520068,1498.59343597,0.061573936798,-0.140959615296,5.16693265492,7403.89849406,1.84989123383
0.790281532234,1498.59402796,0.0627882664608,-0.140301897546,5.16926493947,7400.84498463,1.84943842638
0.7912815444,1498.59461995,0.0640097294586,-0.139636269461,5.17159630982,7397.79807058,1.84898272592
0.792281556567,1498.59521194,0.0652036010963,-0.138987343567,5.17392654719,7394.81121576,1.84853737629
0.793281568733,1498.59580393,0.0663899318806,-0.138344199364,5.17625543524,7391.83435129,1.84809489759
0.794281580899,1498.59639592,0.0676097874443,-0.137678929661,5.17858276003,7388.79730592,1.84763968823
0.795281593066,1498.59698791,0.0688527006449,-0.136994667653,5.18090830997,7385.74116956,1.84717552438
0.796281605232,1498.5975799,0.0700883878854,-0.136312409253,5.18323187578,7382.71525401,1.84671393305
0.797281617398,1498.59817189,0.0713167134486,-0.135632804474,5.18555325072,7379.71652291,1.84625499474
0.798281629565,1498.59876388,0.072569819306,-0.134936911905,5.18787223054,7376.67325277,1.84578664242
0.799281641731,1498.59935587,0.0738542708618,-0.1342199569,5.19018861343,7373.57611313,1.84530636513
0.800281653897,1498.59994786,0.0751479380428,-0.133493659718,5.19250220003,7370.48217185,1.84482240607
0.801281666064,1498.60053986,0.0764460854467,-0.132761504052,5.19481279348,7367.39796023,1.84433657847
0.80228167823,1498.60113185,0.0777709397184,-0.132008664103,5.19712019945,7364.28399161,1.84384045099
0.803281690397,1498.60172384,0.0791309419738,-0.131233553134,5.19942422612,7361.10184051,1.84333102074
0.804281702563,1498.60231583,0.0805070529424,-0.130446824079,5.20172468412,7357.89725727,1.84281540885
0.80528171473,1498.60290782,0.0818945771112,-0.129649453944,5.2040213866,7354.69110683,1.84229529079
0.806281726896,1498.60349981,0.0833120775271,-0.128828880913,5.20631414925,7351.45151631,1.84176361543
0.807281739062,1498.6040918,0.0847648379925,-0.12798209188,5.20860279024,7348.16619875,1.84121840315
0.808281751229,1498.60468379,0.0862338121938,-0.127127724593,5.21088713021,7344.83456793,1.8406671698
0.809281763395,1498.60527578,0.0877146984137,-0.126263123824,5.21316699232,7341.49631769,1.84011127725
0.810281775561,1498.60586777,0.0892263620136,-0.125374665443,5.21544220221,7338.12408346,1.83954351699
0.811281787728,1498.60645976,0.0907721800016,-0.124460508563,5.21771258801,7334.70955251,1.83896262774
0.812281799894,1498.60705175,0.0923306621771,-0.123537510284,5.21997798025,7331.27619956,1.83837688614
0.813281812061,1498.60764374,0.0938985545548,-0.122610380097,5.22223821195,7327.81510335,1.83778764919
0.814281824227,1498.60823573,0.0954957503562,-0.121660571918,5.22449311857,7324.3216706,1.83718711286
0.815281836394,1498.60882772,0.0971248789657,-0.120686427163,5.22674253798,7320.790753,1.8365742841
0.81628184856,1498.60941971,0.0987626768289,-0.119704792396,5.22898631042,7317.25581109,1.83595805522
0.817281860726,1498.6100117,0.100405584607,-0.118721094812,5.23122427851,7313.70548179,1.8353399232
0.818281872893,1498.61060369,0.102075318692,-0.117719175214,5.23345628726,7310.11113347,1.83471156581
0.819281885059,1498.61119568,0.103774079767,-0.116694942123,5.23568218401,7306.48410919,1.83407202241
0.820281897225,1498.61178767,0.105477462351,-0.115665834324,5.23790181837,7302.86079501,1.83343061106
0.821281909392,1498.61237966,0.107181224856,-0.114635301373,5.24011504226,7299.24508462,1.8327889715
0.822281921558,1498.61297165,0.108908829468,-0.113590491777,5.24232170991,7295.57947436,1.83213833083
0.823281933725,1498.61356364,0.110662857298,-0.112526331716,5.24452167775,7291.87883742,1.83147755029
0.824281945891,1498.61415563,0.112417592997,-0.111459910845,5.24671480439,7288.18885615,1.83081638776
0.825281958057,1498.61474762,0.114168275378,-0.110394990104,5.24890095069,7284.51452305,1.83015667855
0.826281970224,1498.61533961,0.115939373775,-0.109314742175,5.25107997966,7280.81570597,1.82948911101
0.82728198239,1498.61593161,0.117735373738,-0.108219834861,5.25325175645,7277.06345406,1.82881215299
0.828281994556,1498.6165236,0.119528407615,-0.107125319715,5.25541614827,7273.32719136,1.8281362177
0.829282006723,1498.61711559,0.121312732389,-0.106035394961,5.25757302444,7269.61486974,1.82746350302
0.830282018889,1498.61770758,0.123114499574,-0.104932135551,5.25972225637,7265.88332767,1.82678405927
0.831282031055,1498.61829957,0.124939697201,-0.103811798206,5.26186371747,7262.12064602,1.8260956248
0.832282043222,1498.61889156,0.126759739586,-0.10269706199,5.26399728311,7258.35621047,1.82540921836
0.833282055388,1498.61948355,0.128566505885,-0.101590033205,5.26612283066,7254.62331101,1.82472777057
0.834282067554,1498.62007554,0.130386917037,-0.100472174832,5.26824023946,7250.87807667,1.82404103445
0.835282079721,1498.62066753,0.132420390375,-0.0995709807108,5.27034939074,7247.10373291,1.82334528579
0.836282091887,1498.62125952,0.134505006038,-0.0987428252839,5.27245016758,7243.34402814,1.82265158096
0.837282104054,1498.62185151,0.136570517546,-0.097927407016,5.27454245493,7239.60446909,1.82196476279
0.83828211622,1498.6224435,0.138643371895,-0.0971058624678,5.2766261396,7235.86360502,1.82127514553
0.839282128387,1498.62303549,0.140743150516,-0.0962685047113,5.27870111021,7232.09216914,1.82057601089
0.840282140553,1498.62362748,0.142840877876,-0.0954306463259,5.28076725709,7228.33043714,1.81987740407
0.841282152719,1498.62421947,0.144912062495,-0.0946047761934,5.28282447232,7224.61380304,1.81918776803
0.842282164886,1498.62481146,0.146982058223,-0.093782147683,5.28487264975,7220.8924702,1.81849880491
0.843282177052,1498.62540345,0.149080435284,-0.0929429673995,5.28691168492,7217.13849943,1.81779982281
0.844282189218,1498.62599544,0.151184308305,-0.0920992901425,5.28894147496,7213.3837731,1.81709875162
0.845282201385,1498.62658743,0.153257765166,-0.0912698298207,5.29096191867,7209.67885125,1.81640801401
0.846282213551,1498.62717942,0.155317731953,-0.0904455299326,5.29297291647,7206.0005835,1.81572173046
0.847282225717,1498.62777141,0.157404209169,-0.089608527619,5.29497437038,7202.28336139,1.81502637878
0.848282237884,1498.6283634,0.15950546435,-0.0887634736502,5.29696618394,7198.54830636,1.81432586292
0.849282250051,1498.62895539,0.161579688196,-0.0879309075319,5.2989482622,7194.85808093,1.8136345142
0.850282262217,1498.62954738,0.163629093692,-0.0871096297242,5.30092051175,7191.20965711,1.81295156258
0.851282274383,1498.63013937,0.165693248912,-0.0862788257878,5.30288284067,7187.54804923,1.81226330013
0.85228228655,1498.63073137,0.16778147063,-0.0854347209331,5.30483515849,7183.85684249,1.81156661769
0.853282298716,1498.63132336,0.169855519756,-0.0845993948439,5.30677737612,7180.18299007,1.81087496993
0.854282310882,1498.63191535,0.171894695565,-0.0837806422495,5.30870940588,7176.56479798,1.81019520318
0.855282323049,1498.63250734,0.173932276348,-0.0829610923446,5.31063116154,7172.95566354,1.80951580253
0.856282335215,1498.63309933,0.175998193158,-0.0821250308912,5.3125425582,7169.31403563,1.80882640145
0.857282347381,1498.63369132,0.178065245392,-0.0812866113987,5.31444351227,7165.67809287,1.80813640764
0.858282359548,1498.63428331,0.180097383628,-0.0804673252571,5.31633394143,7162.0898366,1.80745857671
0.859282371714,1498.6348753,0.182110843908,-0.0796574439067,5.31821376472,7158.5304407,1.80678715883
0.86028238388,1498.63546729,0.184144246947,-0.0788355996069,5.32008290245,7154.94976011,1.80610866285
0.861282396047,1498.63605928,0.186194900971,-0.0780030784893,5.32194127616,7151.35194989,1.80542400783
0.862282408214,1498.63665127,0.188223537375,-0.0771803265385,5.32378880855,7147.7919056,1.80474677726
0.86328242038,1498.63724326,0.190218394159,-0.0763736186173,5.32562542356,7144.28553312,1.80408105595
0.864282432546,1498.63783525,0.192215168941,-0.0755674667538,5.32745104636,7140.77331794,1.80341482071
0.865282444712,1498.63842724,0.194237351986,-0.0747469270209,5.32926560325,7137.23090535,1.80273966136
0.866282456879,1498.63901923,0.196257758096,-0.0739256726658,5.33106902164,7133.69774345,1.80206493135
0.867282469045,1498.63961122,0.198244045817,-0.0731205228004,5.33286123005,7130.21896301,1.80140181646
0.868282481211,1498.64020321,0.200211041597,-0.0723238922577,5.33464215813,7126.77341551,1.80074520232
0.869282493378,1498.6407952,0.202193056571,-0.0715180484759,5.33641173666,7123.31286691,1.8000832339
0.870282505544,1498.64138719,0.20419194256,-0.0707047786847,5.3381698974,7119.8262536,1.7994155584
0.871282517711,1498.64197918,0.206174192185,-0.0698987764371,5.33991657317,7116.36873989,1.79875347907
0.872282529877,1498.64257117,0.208123806194,-0.0691081489279,5.34165169781,7112.96322361,1.79810250754
0.873282542044,1498.64316316,0.210067452797,-0.0683191428276,5.3433752062,7109.57215966,1.79745343248
0.87428255421,1498.64375515,0.212030575188,-0.0675186271869,5.34508703421,7106.15982308,1.79679746443
0.875282566376,1498.64434714,0.21399725707,-0.066714883312,5.34678711866,7102.74836528,1.79614010894
0.876282578543,1498.64493913,0.215940066168,-0.0659241330181,5.34847539728,7099.36988056,1.79549105851
0.877282590709,1498.64553112,0.217859424135,-0.0651445607384,5.35015180879,7096.02866071,1.79485000086
0.878282602875,1498.64612312,0.219780823485,-0.0643624598819,5.35181629284,7092.69064247,1.79420807192
0.879282615042,1498.64671511,0.221717760395,-0.0635709402162,5.35346878999,7089.33669603,1.79356061709
0.880282627208,1498.6473071,0.223649970141,-0.0627805462281,5.35510924163,7085.99494046,1.79291464634
0.881282639374,1498.64789909,0.225556308699,-0.0620022036738,5.35673759004,7082.69489604,1.79227746608
0.882282651541,1498.64849108,0.2274478044,-0.0612310411737,5.35835377839,7079.41856353,1.791645352
0.883282663708,1498.64908307,0.229345966357,-0.0604562362703,5.35995775068,7076.13499615,1.79101090216
